recId,locationId,drivingDirection,laneId,t0,t1,UF,UAS,UD,UAL,DF,DAS,DD,DAL,rq_rel,rk_rel,K_EDIE,K_QV,QKV_relerr_q,CV_v,E_BRK,JBR,UAS_mask,DAS_mask,UAL_mask,DAL_mask,UD_mask,DD_mask,rq_rel_mask,rk_rel_mask,K_EDIE_mask,QKV_relerr_q_mask,CV_v_mask,E_BRK_mask,JBR_mask,TTC_p05,DRAC_p95,PSD_p95,TTC_weight_avg,DRAC_weight_avg,TTC_exp_s1,TTC_exp_s2,TTC_exp_s3,DRAC_exp_s1,DRAC_exp_s2,DRAC_exp_s3,TTC_cls4,DRAC_cls4,PSD_cls4,TTC_cls_mask,DRAC_cls_mask,PSD_cls_mask,alpha,window,stride,fps,loc_x_up,loc_x_down,Nveh_win_q,params_json
55,1,2,6,0.0,10.0,0.6,32.84833526611328,0.01826576583376962,4.8349995613098145,0.4,36.701820373535156,0.010898641972767648,5.912500381469727,0.3999999999999998,0.505213334683251,16.69034090909091,14.582203903268635,0.12630880443393983,0.06256932221623257,0.018043719725152233,0.0030084235860409147,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9164430057589529,1265.002059304022,567.6241363551529,1.4846938775510208,1.4744897959183676,3.24,3.0,8.56,0.0,0.0,11.559999999999999,2,2,1,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,12,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,10.0,20.0,0.7,33.804935455322266,0.020707035542934925,5.041428565979004,0.6,32.436214447021484,0.018497842927385058,4.8349995613098145,0.1538461538461538,0.112699883368965,18.793706293706293,19.60243923515999,0.04303211558246426,0.050051642956042586,0.7048455137789792,0.0025746652935118436,1,1,1,1,1,1,1,1,1,1,1,1,1,4.000936948953032,287.2438678977974,44.29532119894541,1.1561338289962826,1.1561338289962826,0.0,0.0,12.440000000000001,0.0,0.0,12.440000000000001,2,2,0,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,13,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,20.0,30.0,0.8,32.0790901184082,0.024938363184462783,5.296249866485596,0.8,35.63409423828125,0.022450409280799055,4.980000019073486,0.0,0.10500182951509918,24.420891608391607,23.69438623263092,0.029749338697814515,0.06797789824384227,0.14249291584555088,0.002044153720359771,1,1,1,1,1,1,1,1,1,1,1,1,1,0.33758551903162476,2049.998818803034,18.38095460258849,2.4494680851063833,2.462765957446809,0.0,0.0,36.839999999999996,0.0,0.0,37.040000000000006,3,3,2,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,17,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,30.0,40.0,0.7,32.7949333190918,0.02134476058203993,4.864285945892334,0.8,33.64500045776367,0.02377767838060392,5.296249866485596,0.13333333333333328,0.10783627190799921,24.625764860139864,22.561219481321928,0.08383680224932216,0.024839887877596382,0.008992866626036445,0.002002402883460152,1,1,1,1,1,1,1,1,1,1,1,1,1,9.419041583202446,19.282769872157125,156.3006217734986,0.0,1.4494047619047619,0.0,0.0,0.0,0.0,0.0,19.48,0,2,0,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,19,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,40.0,50.0,0.4,33.01454544067383,0.012115871797137906,4.75,0.8,35.11488723754883,0.022782359931502964,4.837500095367432,0.6666666666666664,0.611291037167966,19.585882867132863,17.449115864320433,0.10909730326213873,0.044533151962489095,0.06269226675838448,0.005241090146750524,1,1,1,1,1,1,1,1,1,1,1,1,1,9.371967418369293,0.26685951470587255,58.71114545611947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,13,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,50.0,60.0,0.1,30.71363639831543,0.0032558827845432696,4.349999904632568,0.4,35.27159118652344,0.011340571449830724,4.75,1.1999999999999986,1.1077606294612659,3.5238199300699304,7.298227117186997,1.0711123899685453,0.05913523107100206,0.038503111668749465,0.00922509225092251,1,1,1,1,1,1,1,1,1,1,1,1,1,13.187167495554275,0.09786444686679162,18.51566137132476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,8,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,60.0,70.0,0.3,35.6966667175293,0.00840414603340745,5.1533331871032715,0.0,,,,1.9999999999999962,,2.6496940559440554,8.40414603340745,2.171742041143304,0.053927480175269306,0.0,0.0,1,0,1,0,1,0,1,0,1,1,1,1,1,36.56714767982843,0.029556867050902904,65.70642230564727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,4,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,70.0,80.0,0.3,37.210906982421875,0.008062152318450862,5.253333568572998,0.2,39.04545593261719,0.0051222349751824,5.610000133514404,0.3999999999999995,0.4459695058696739,8.959790209790208,6.592193646816632,0.264246874930875,0.012150130121600796,0.000292747095565515,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,-1,-1,-1,0,0,0,0.1,10.0,10.0,25.0,41.978,364.842,5,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,80.0,90.0,0.1,42.310001373291016,0.002363507368334063,5.559999942779541,0.3,39.64303207397461,0.0075675341744846115,5.253333568572998,0.9999999999999986,1.048032431182937,5.531577797202796,4.965520771409338,0.1023319288900897,0.032135722319558135,1.0957228311055394,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,72.33938136298987,0.025149666262831955,15.949258799846346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,4,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,90.0,100.0,0.0,,,,0.1,34.01000213623047,0.002940311488350899,5.559999942779541,,,0.8058347902097903,2.9403114883508987,2.6487770496763634,0.03608227452561023,7.8146732529250285,0.0,0,1,0,1,0,1,0,0,1,1,1,1,1,,,,,,,,,,,,-1,-1,-1,0,0,0,0.1,10.0,10.0,25.0,41.978,364.842,1,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,100.0,110.0,0.3,33.90787887573242,0.008847501228238094,4.849999904632568,0.0,,,,1.9999999999999962,,3.1277316433566433,8.847501228238094,1.828727728936884,0.01809219535022197,0.0001377355324802576,0.0,1,0,1,0,1,0,1,0,1,1,1,1,1,88.14358925100291,0.0022333775496516327,230.82441753269464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,4,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,110.0,120.0,0.0,,,,0.2,39.35272979736328,0.0050822395556761445,4.800000190734863,1.9999999999999942,,3.7013767482517483,5.082239555676145,0.37306734800131836,0.025753321974512067,0.0,0.0,0,1,0,1,0,1,1,0,1,1,1,1,1,,,,,,,,,,,,-1,-1,-1,0,0,0,0.1,10.0,10.0,25.0,41.978,364.842,2,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
55,1,2,6,120.0,130.0,0.4,35.236366271972656,0.011351908335626324,5.2300004959106445,0.0,,,,1.9999999999999971,,6.364729020979022,11.351908335626325,0.7835650658823166,0.019662809332180165,0.03857942147108533,0.0,1,0,1,0,1,0,1,0,1,1,1,1,1,4.232189521186606,171.00628869710863,4.5834800896281385,0.0,2.097902097902098,0.0,0.0,0.0,0.0,0.0,8.0,0,3,1,1,1,1,0.1,10.0,10.0,25.0,41.978,364.842,4,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
